@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Camila Robles','claro, la estructura que usa para decir que un behavior forma parte del Style'
?,'Camila Robles','o estoy entendiendo mal algo'
?,'Camila Robles',probablemente
?,'','es una collection, puede ser un Vector, una List, un Hash'
?,'','lo que quiera ser'
?,'Camila Robles','ah listo, no importa'
?,'Camila Robles',bien
?,'','no es necesario especificarlo mientras este la compo ahi'
?,'',😛
?,'Camila Robles','bien bien bien'
?,'Camila Robles','listo, volviendo a lo otro.'
?,'Camila Robles','Si, habria que hacer una instancia por lo menos para el compuesto'
?,'','Molesta si lo agrego?'
?,'Camila Robles','agregue nomas'
?,'','neh, metele mano nomas'
?,'','Despues lo sacamos para la entrega.'
?,'','a que cosa queres agregar?'
?,'','crei que la instancia decias'
?,'',😛
?,'',jajaja
?,'Camila Robles','jaja yo tambien'
?,'Camila Robles','que decias?'
?,'','jaja no, a los vectores de composicion.'
?,'Camila Robles',AHH
?,'Camila Robles','ya fue eso, por lo que dijeron si esta en el diagrama no hay que ponerlo'
?,'Camila Robles','yo preguntaba porque por ahi lo habian definido'
?,'Camila Robles','y no lei'
?,'','Bueno,'
?,'','no entiendo porq hay que agregar una instancia de complejo?'
?,'','para que se vea que manda a todos los que conforman su coleccion de Elementos'
?,'Camila Robles','para mostrar como se ejecutaria el cambio de estilo'
?,'','aca solamente ves que Maze le manda a todos sus Elementos'
?,'','consulta,'
?,'','el MazeElem sin instanciar, por qué está?'
?,'','ah, otro diagrama dicen?'
?,'','porque no me importa la instancia de la coleccion, si queres instanciala, es lo mismo'
?,'',😛
?,'','Es lo que hay que modificar y dejar bien?'
?,'','no otro diagrama, sino mas abajo en la linea de tiempo'
?,'','admito que no me acuerdo mucho de estos diagramas'
?,'',😛
?,'','Pff, yo tampoco.'
?,'','en el eje vertical tenes el tiempo, vas agregando ejecuciones de isntancias'
?,'','aca lo que se muestra es un usuario que entra'
?,'','y primero lo que hace es pedir que cambie el estilo'
?,'','y despues le tira un perform a un elemento del laberinto'
?,'Camila Robles','no se puede agregar en la misma linea?'
?,'Camila Robles','despues de ese changeStyle?'
?,'','si, hasta ahi voy'
?,'','no, porque la coleccion de MazeElem puede ser simple o complex'
?,'','entonces si agregas ahi que le mande a los que la conforman'
?,'Camila Robles',ah
?,'','en el caso de ser simple quedaria mal'
?,'',😛
?,'Camila Robles','o sea que si o si es otro diagrama'
?,'','no otro diagrama, sino que mas abajo podemos suponer que el usuario le manda un changeStyle a un MazeElem complejo'
?,'','voy a buscar la carpeta de meto...'
?,'','aunque esto no seria algo posible'
?,'Camila Robles','JAJ si'
?,'Camila Robles','no me acuerdo como se hacia en estos casos'
?,'','mas bien habria que hacer que desde Maze se envie'
?,'Camila Robles','a googlear'
?,'','es que en Meto no tenias este tipo de problemas'
?,'',😛
?,'','los de secuencia los hacias sobre colecciones homogeneas'
?,'','y con un enunciado que te decia el orden temporal'
?,'','era el punto regalado xd'
?,'','lo que hacias era plantear un iterador'
?,'','y utilizar el frame loop para recorrer haciendo la accion sobre cada elemento de la coleccion'
?,'','pero aca no es necesario el Frame, ya que es una accion individual'
?,'',pregunta
?,'','el problema es la coleccion heterogenea'
?,'',😛
?,'','el perform no se tira una sola vez?'
?,'',sep
?,'Camila Robles','y no se puede hacer otros diagramitas abajo que muestren solo esa parte?'
?,'','se podria instanciar abajo un objeto complejo, compuesto por 1 simpley que desde Maze se le cambie el estilo'
?,'','y hasta me quedaria el add, banquenme dos segundos'
?,'','tengo una idea, hacer un add'
?,'','entonces podes isntanciar lo que va a tener adentro'
?,'','Lo que dijo Lucas creo que esta bien, el ALT no debería arrancar en m:MazeElem?'
?,'Camila Robles','ah si, eso tendria que estar'
?,'Camila Robles','el add'
?,'Camila Robles','alguien que este en su compu que arme uno con el add'
?,'','estoy en eso'
?,'Camila Robles','y en el mismo lo de style para el complex y simple'
?,'Camila Robles',joya
?,'Camila Robles',☺
?,'Camila Robles','si, el alt arranca mas adelante'
?,'Camila Robles','cuando se mete en la collection'
?,'','Que es lo que esta haciedo Mariano?'
?,'','el add y mostrar como se le cambia un estilo a un elemento complejo'
?,'Camila Robles','otro diagrama en el que se espeficique lo del cambio de style para elemcomplezx y simple'
?,'',Genial
?,'Camila Robles','cambiamos el loop ese?'
?,'','no banca'
?,'','ahi tiro'
?,'',dispatch?
?,'','no dije nada.'
?,'','es el default que te pone'
?,'Camila Robles',jajaj
?,'','como seria entonces? yo hago un change y el laberinto es recorrido por los elementos?'
?,'','pero,'
?,'Camila Robles','iba a preguatarlo mismo pero lo queria dejar uqe termine'
?,'','jaja,'
?,'','con recorrer la lista de elementos no estaria?'
?,'Camila Robles','si, pero no es lo mismo para un elemsimple que para uno complex'
?,'Camila Robles','porque complex recorre todos los elementos que lo componen y el otro no'
?,'','o sea, el laberinto ya tiene acceso a todos los elementos, no necesitamos accesarlos desde otro elemMaze'
?,'','listo, ahi esta'
?,'','banca, vamos de a uno'
?,'','explico lo que muestra el diagrama?'
?,'Camila Robles',si
?,'','si, dale'
?,'',go
?,'','muestra 3 interacciones distintas, la primera muestra con el laberinto ya creado, que es lo que sucede cuando cambio el estilo'
?,'','lo que haces es agarrar y recorrer cada uno de los MazeElem que lo componen, ya sean simple o complex'
?,'','dandole un changeStyle'
?,'Camila Robles','eso es lo de arriba, no?'
?,'','el problema que teniamos con esto es que no nos mostraba que es lo que sucedia adentro de cada elemento, y era dificil de demostrarlo proque es una coleccion hetereogenea'
?,'','si, es lo de arriba'
?,'','despues viene el Alt, el Alt lo que demuestra es lo que pasa cuando quiero hacer que un elemento tenga un comportamiento'
?,'','se necesita un Alt porque hay dos opciones: que lo pueda hacer, o que no lo pueda hacer'
?,'Camila Robles',bien
?,'',pregunta
?,'','en caso que no lo pueda hacer desde Style cuando ve que no esta permitido, manda la cancelacion'
?,'','y corta la ejecucion'
?,'','sino, ejecuta hasta el final llevandolo a cabo'
?,'','el alt no debería iniciar despues del perform()?'
?,'','y lo utlimo que se agrego es el caso de que doy de alta un elemento simple, despues uno complejo, que esta compuesto por este simple solamente, y lo agrego al laberinto'
?,'','suponemos que cuando agregas algo al laberinto le cambia el estilo para que sea como el del laberinto, entonces ahi se ve como envia los mensajes en esa isntancia particular'
?,'','Balta, no estoy seguro realmente de eso, porque tiene distintos retornos segun el alt'
?,'','Ahh, esa era otra pregunta.'
?,'','y el retorno se hace al modulo del que sale el perform'
?,'','por lo que no sabia que tan lindo quedaban esos retornos colgados'
?,'','lo puse asi porqque me parecio lo mas logico'
?,'','son dos alternativas de ejecucion de un perform'
?,'',claro
?,'','se puede ver asi o poner una condicion'
?,'','desde style creo'
?,'','pero si lo entendemos por ahora queda asi me parece'
?,'','el problema con la condicion es que no tenes diferencia de retorno cuando algo no se pueda hacer va a devolver lo mismo que cuando falla que cuando no'
?,'','en style podes poner [if acepta]...tal ejecucion'
?,'','sino...tal otra'
?,'',no
?,'','eso es un Alt'
?,'','el Alt tiene dos vias, el otro una sola por verdadero'
?,'','y se unifica al final'
?,'Camila Robles','claor, quedo asi para que en una misma ejecucion se puedan dar los dos casos'
?,'Camila Robles','en el otro caso, si una no se da, va a la otra y termina ahi'
?,'','yo lo acepto asi como esta'
?,'Camila Robles','para mi dejemoslo asi y en el doc lo dejamos registrado'
?,'Camila Robles','justificamos la decision y documentamos bien por què quedo asi'
?,'','alguien como voluntario de arreglar las lineas punteadas del tiempo que terminen todas en el mismo lugar?'
?,'',jajaja
?,'Camila Robles','jajaj yo ahora intento'
?,'Camila Robles','pero no tengo mouse, me da miedo cagarla'
?,'','jaja yo lo hago,'
?,'','noo, alta tortura trabajar con esta cosa con touchpad'
?,'Camila Robles',SI.
?,'Camila Robles','y compu ajena'
?,'Camila Robles','dolor de huevos '
?,'Camila Robles','y eso que no tengo jajaj'
?,'',jajaja
?,'Camila Robles',pregunta
?,'','Balta, las cajas son mala,s vi lo que te paso, me paso mucho'
?,'Camila Robles','hay que hacer diagramas de secuencia de todos los metodos que especificamos en el de clases?'
?,'Camila Robles',JAJAJ
?,'Camila Robles','son malas'
?,'Camila Robles','caja barra regla'
?,'','no de todos, sino de lo importante para demostrar la vista dinamica del sistema, creo que con estos estamos'
?,'Camila Robles',claro
?,'Camila Robles','pero los que habiamos puesto en el de clases eran los mas importantes jaja'
?,'','creo que hay que hacer los D de secuencia de lo que no se pueda explicar con el de clases'
?,'Camila Robles','igual si, con eso se entiende bien lo mas \" enroscado\"'
?,'',NO!
?,'','Caja traidora.'
?,'Camila Robles',JAJA
?,'','te lo dije'
?,'','o sea, lo que no sea obvio'
?,'','son malas'
?,'',jajaja
?,'',jajaja
?,'','jajaja,'
?,'','la caja es parte del diagrama muchachos.. jaja'
?,'',jajaja
?,'Camila Robles','despues lo cortamos con tijera'
?,'','sabelo que si hubiera que entregar en papel lo corto personalmente con la tijera'
?,'Camila Robles','ajaja si'
?,'Camila Robles','igual esto lo podemos exportar en imagen despues'
?,'',jajaja
?,'Camila Robles','y paintearlo a lo loco'
?,'','seh, sale alto paintazo'
?,'','Se, mal.'
?,'Camila Robles','si es que se complica muho lo de las lineas'
?,'',olvidate
?,'Camila Robles','fue dejalo asi'
?,'Camila Robles',jaja
?,'Camila Robles','despues vemos'
?,'','bien, este diagrama salio rapido'
?,'Camila Robles','bueno, me gusta'
?,'Camila Robles',si
?,'','Pera,'
?,'',listo?
?,'','creo que ayudo mucho el que no tengamos idea de como se hacen entonces no nos complicamos, jajaja'
?,'Camila Robles','habria que ver si manuel tiene algo para agregarle  o sacarle'
?,'','Pense que ibamos a tirar de algunas ejecuiones más.'
?,'Camila Robles','cual agregarias?'
?,'','creoque estan todas, ya agregamos y cambiamos estilo'
?,'','y tambien hicimos un comportamiento, tanto fallido como no'
?,'Camila Robles','porque el view es medio directo'
?,'','AH, el view'
?,'','Si, las más importantes estan.'
?,'','bleh, es mandarle un .view a Style'
?,'Camila Robles','see, por eso'
?,'','si quieren lo agrego'
?,'Camila Robles','es medio obvio'
?,'Camila Robles','si tenes ganas agregalo'
?,'','le pongo un view a Maze?'
?,'','que pida el View de todos?'
?,'Camila Robles','y sino me parece que no es taaaann indispensable'
?,'Camila Robles',se
?,'','o hago un View desde Usuario a un MazeElem?'
?,'','De usuario me parece a mi.'
?,'','pregunta,'
?,'Camila Robles','si, de usuario'
?,'Camila Robles','y de ahi a todo'
?,'Camila Robles','van pasando'
?,'Camila Robles','es medio como el perform '
?,'','en el diagrama que ya esta hecho, el change no desencadena un view? '
?,'','mientras escribia me arrepenti'
?,'',jajaj
?,'Camila Robles',jajaj
?,'','ah, mal'
?,'',listo
?,'','tenes razon'
?,'Camila Robles','ya esta'
?,'','creo que si no?'
?,'Camila Robles',si
?,'Camila Robles','muestra el cambio'
?,'',Como?
?,'','bien, joya'
?,'','No entenid por qué desencadena un view().'
?,'Camila Robles','pero view no tendria que estar desde usuario tambien?'
?,'','y abajo tambien, cuando cambias el estilo hace eso'
?,'Camila Robles','no esta presente todo el timpo?'
?,'Camila Robles',😮
?,'','En ninguno de los dos..'
?,'','no, el view lo hace el laberinto cuando el usuario cambia'
?,'','el usuario no sabe como funciona, ni siquiera sabe que existe el .view'
?,'',listo
?,'','ahi quedo'
?,'','si vos ya tenes el laberinto dibujado'
?,'',claro
?,'Camila Robles','claro que pelotura'
?,'','Ahh, tenes razon'
?,'','tenes que dijujarlo de nuevo'
?,'Camila Robles','cambia cuando cmabia el estilo, y lo meustra'
?,'Camila Robles','pero de por si ya lo esta mostrando, digamos'
?,'','Claro, ta perfect.'
?,'Camila Robles','bueno joya'
?,'','creo que ahi quedo'
?,'','en algun lugar tira el anterior pero no se donde'
?,'','Si, bien ahi Mariano.'
?,'','del anterior se encarga el Style en View, ponele de liberar toda la memoria usada por los graficos y eso'
?,'','si, no creo que haya mas ejecuciones que mostrar'
?,'','pero ya es drama de codigo'
?,'','Che, nada que ver con nada, cómo te dicen Mariano?'
?,'','Es largaso el nombre..'
?,'Camila Robles','el tuyo tambien'
?,'','Cami, Lucas, Manu.'
?,'Camila Robles','digamnos 1 2 3 4 y 5'
?,'Camila Robles','bueno o asi'
?,'',ajajaja
?,'','jajaja, lamentablemente me dicen Mariano o Marian, no es como que te acorta mucho'
?,'',jajaj
?,'','con alfabeto aeronautico sino, Bravo, Zorro, Ñandu (?)'
?,'','y somos un comando especial'
?,'Camila Robles',ajjaa
?,'','\"mar\" queda muy feo?'
?,'',jajaj
?,'Camila Robles',M
?,'Camila Robles','a secas'
?,'','Super gay'
?,'','cuando lei el Mar pense en: esta grasa no se quita'
?,'Camila Robles',jajaaj
?,'','jajaja se quedaba si nombre el chabon'
?,'Camila Robles','es de mina'
?,'Camila Robles',Marian
?,'Camila Robles','ya esta'
?,'','jajaja mal, con esa de homero.'
?,'',jajaa
?,'Camila Robles','bueno, estamos??'
?,'','ahorras una letra, a la larga son muchas'
?,'Camila Robles','quedaria el informe'
?,'','sep, quedaria el informe'
?,'','Se, quedaría Manu más que nada.'
?,'Camila Robles',tambien
?,'',jaja
?,'Camila Robles','cuando aparezca opinara'
?,'Camila Robles','y despues vemos cuando seguimos con el informe'
?,'Camila Robles','yo mañana viajo a las 20, asi que tipo 19 desaparezco'
?,'Camila Robles','si quieren hoy mas tarde le metemos un rato, y sino mañana medio tempra'
?,'','o podemos hacer votacion de team por ser mayoria, sacarle el derecho a opinion y hacer que haga el informe sol (?)'
?,'Camila Robles',jjaja
?,'','yo mas tarde sigo aca'
?,'Camila Robles','te imaginas'
?,'','A mi me queda mejor mañana,'
?,'','a partir de las 15.'
?,'','yo mañana puedo despues de las 12hs'
?,'','hasta el lunes a las 14'
?,'Camila Robles','otra es ir haciendo a medida que estamos'
?,'','como quieran, a mi me da igual'
?,'Camila Robles','y pasar la posta'
?,'Camila Robles','pero ya que estamos todos, mañana a las 15 aca. les va?'
?,'Camila Robles','hay que ver si manuel puede'
?,'','dale, a la misma hora por el mismo canal'
?,'Camila Robles',dale
?,'Camila Robles',👍
?,'',joyaa
?,'','jaja, dale.'
?,'','Metanse a la noche por las dudas que Manu no pueda.'
?,'Camila Robles','si, ibaa decir lo mismo'
?,'','Y tengamos que organizar para otra hora.'
?,'Camila Robles',dale
?,'Camila Robles','ahora me largo.'
?,'Camila Robles','y mas tarde si aparecen entro'
?,'Camila Robles',beso!
?,'','dale dale, nos vimo, suerte gente'
?,'Camila Robles',igualementee
?,'Camila Robles',adiositoo
?,'','bueno, nos vemos! pasenla lindo'
?,'','ta luego gente!'
?,'','yo podes ahora puedo el resto del dia'
?,'','y mañana solo temprano no estoy pero por misa de 11 a 12 y que luego de eso hago un par de mandados'
?,'',😛
?,'','y de lo otro no entendi un somemo ahora leo los diagramas que supongo que sera mas facil'
